what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725200941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725203149
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357725203771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357725206061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725207016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725232237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725232715
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357725255554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725255579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357725256860
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725261677
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357725264875
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357725265168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725265508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725267427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357725267518
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725274805
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357725278169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357725283016
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725284989
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725285809
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725287657
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725288415
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357725292623
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357725293403
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357725296918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357725297079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357725297245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357725297565
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1357725298352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357725299672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357725312414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725313137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725315878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357725316462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357768284802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357768286156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357772029786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357772033867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357773846148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774018819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774020792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774021268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774338247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774338964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774344859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774346922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774899884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774900615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774901431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357774901900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357782258311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357782263143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357819645830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357819648639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357820767667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357820784828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357822026979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357850019479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943328005
activated,perspective,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.Perspective",1357943332460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1357943332633
executed,command,,,"com.android.ide.eclipse.ddms.Perspective",1357943332633
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1357943343641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1357943343798
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1357943343798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943347116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943866483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943866851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943898480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943899414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943901215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357943909160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944077938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944146501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944372815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944374168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944420026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357944449742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944449893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944452740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357944452757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947025939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947026783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947031550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357947033346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357947065513
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357947066764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947069049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947096004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947097429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947102511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947109708
activated,perspective,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.Perspective",1357947110976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1357947110991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1357947110991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947111084
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1357947120471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947123517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947134182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947141832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947154578
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.ThreadView",1357947158730
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1357947160328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947165029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947166903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947168217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947173956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947179190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947198752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947200799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947202778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947205604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357947207655
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357947209625
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.DeviceView",1357947221189
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1357947224875
