what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694419284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694419340
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357694420566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694425974
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357694432182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1357694435527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694440057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694440666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694440959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694441199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694441406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694441553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694441788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694441997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694442925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694443241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694443638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694443985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357694444820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1357694446035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1357694446253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357694449691
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357694458342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694463806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694471248
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1357694472710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694472764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1357694473432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694473491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1357694477480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357694478054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694478479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694479041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357694479260
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1357694479810
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1357694480030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694480082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694481738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1357694482068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357694482450
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1357694482968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694483029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694497420
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357694506990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694509398
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357694511316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694511586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694512597
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357694513079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694513360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694513681
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357694516876
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357694517499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694518882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694528724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694530071
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357694550009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694550020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694554111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694638641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694641311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694659611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694666845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694667242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694716720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694733240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694803297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694806545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694808634
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1357694826365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694826594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694827786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694828183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694833658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694839187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694859742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694860249
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1357694877006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357694877028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357694879735
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357694880017
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357694882788
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1357694884102
