what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559429014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559430946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559434752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559453591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559454624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559455617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358559458603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559463668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559482672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559487015
activated,perspective,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.Perspective",1358559488104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358559488114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358559488114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559488166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559492220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559493697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559494578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559745078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559747115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559931744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358559932524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560075294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560076600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560108018
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.DeviceView",1358560109656
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.FileExplorerView",1358560114611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560120843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560123017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560123112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560123308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560125672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560129709
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358560133362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358560133395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1358560133485
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1358560133485
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358560135035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560135274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560137552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560138519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560192219
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358560194015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560194780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560195021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560195301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560195510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560195729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560195981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560196236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560196491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560196771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560197049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560197410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560197695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560198182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560198422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560198946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560199254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560199786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560200237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560200622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560200907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560201252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560201563
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358560203134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358560204136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358560207902
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358560208936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560209161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560209659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560211095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560213948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560215674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560253918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560255208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560288599
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358560295088
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358560295766
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358560304815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560306624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560307034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560308109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358560308583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358560315943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358560316274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358560319178
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358560319785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560320004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560320490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560320751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560322746
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1358560325449
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358560326843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358560332945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560334045
executed,command,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.command.openTask",1358560334906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560334960
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358560335308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560335487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560335883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560337244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560609221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560610614
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358560613735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560667122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358560667158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358560667849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561106030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561107950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561201427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358561203293
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358561219270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358561224556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358561228807
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358561243161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561243358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561244194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561245422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561246859
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358561247181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561247654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561258323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358561258371
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358561259818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358561277827
error,log,,,"Unhandled event loop exception",1358561277936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358561289406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358561291814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358561294410
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358561296067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561296268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561296816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561297929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561300386
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358561300728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561303445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561325010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358561325353
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358561326933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358561335984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561349397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561456533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561457562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561522645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561523824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561844937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561845903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561848641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358561857526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562507344
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358562512340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562515010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562516200
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358562518168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562519240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562520894
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358562526253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562532050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562533681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562533747
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358562534918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562535123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562536140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562540992
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358562541505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562611602
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562612227
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358562613499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562613709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562615107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562621147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562635627
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358562637341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562643653
error,log,,,"Unhandled event loop exception",1358562643655
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358562644512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358562647989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562648976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562654616
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358562659252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562660663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562663050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562678563
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1358562681728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562683035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562685134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562686125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1358562687340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562688128
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358562700393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562701361
closed,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1358562701361
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562704091
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358562706114
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358562706182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562744759
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358562767727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562767922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562768484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562769735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562770709
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358562771010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562774733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562778739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562778786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562779364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562812219
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358562813823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562815043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562815305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562815548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562815813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562816122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358562816436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358562817619
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562820844
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358562825926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358562829361
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562832831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562833017
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358562833610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562833768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562834334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562834969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562836320
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358562836673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562844332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562904015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358562904102
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358562905770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562908568
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358562937305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562951306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358562957325
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562971629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358562972123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562973305
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358562973800
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358562974346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562976941
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358562977462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562978392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358562978586
